Time,X Position,Y Position,Z Position,yaw
1694456526882496469,-0.023,1.1199999999999999,0.08399999999999999,-0.007969250902533531
1694456526934766557,-0.023,1.1199999999999999,0.08399999999999999,0.002434890251606703
1694456526985496366,-0.023,1.1199999999999999,0.08399999999999999,0.002434890251606703
1694456527036595551,-0.026000000000000002,1.1199999999999999,0.077,0.0002082080754917115
1694456527086663690,-0.026000000000000002,1.1199999999999999,0.077,0.0002082080754917115
1694456527140635329,-0.026000000000000002,1.1199999999999999,0.077,-0.011044546961784363
1694456527188621557,-0.026000000000000002,1.1199999999999999,0.077,-0.011044546961784363
1694456527240525756,-0.024,1.125,0.076,-0.006012021563947201
1694456527290592749,-0.024,1.125,0.076,-0.006012021563947201
1694456527342466212,-0.024,1.125,0.076,0.010169032961130142
1694456527392647738,-0.024,1.125,0.076,0.010169032961130142
1694456527444624626,-0.027000000000000003,1.136,0.081,0.009797070175409317
1694456527494856084,-0.027000000000000003,1.136,0.081,0.009797070175409317
1694456527546454021,-0.027000000000000003,1.136,0.081,-0.01440473273396492
1694456527598641197,-0.027000000000000003,1.136,0.081,-0.01440473273396492
1694456527648434847,-0.032,1.1039999999999999,0.081,0.004748893901705742
1694456527700804537,-0.032,1.1039999999999999,0.081,0.004748893901705742
1694456527752019070,-0.032,1.1039999999999999,0.081,-0.0031790013890713453
1694456527801881783,-0.032,1.1039999999999999,0.081,-0.0031790013890713453
1694456527853815972,-0.033,1.053,0.068,0.0007016782183200121
1694456527903416068,-0.033,1.053,0.068,0.0007016782183200121
1694456527955532247,-0.033,1.053,0.068,0.008142063394188881
1694456528005477262,-0.033,1.053,0.068,0.008142063394188881
1694456528058147726,-0.034999999999999996,0.944,0.05500000000000001,0.0024351277388632298
1694456528107466061,-0.034999999999999996,0.944,0.05500000000000001,0.0024351277388632298
1694456528160082973,-0.034999999999999996,0.944,0.05500000000000001,0.0018124700291082263
1694456528210690657,-0.034999999999999996,0.944,0.05500000000000001,0.0018124700291082263
1694456528262843289,-0.034,0.76,0.051000000000000004,-0.011438172310590744
1694456528313175123,-0.034,0.76,0.051000000000000004,-0.011438172310590744
1694456528364865519,-0.034,0.76,0.051000000000000004,-0.007447478361427784
1694456528414607711,-0.034,0.76,0.051000000000000004,-0.007447478361427784
1694456528466172083,-0.022,0.581,0.032,-0.0035799117758870125
1694456528516824609,-0.022,0.581,0.032,-0.0035799117758870125
1694456528568357311,-0.022,0.581,0.032,-0.005403783172369003
1694456528618499325,-0.022,0.581,0.032,-0.005403783172369003
1694456528670649387,-0.014000000000000002,0.414,0.006,-0.004905596375465393
1694456528721456756,-0.014000000000000002,0.414,0.006,-0.004905596375465393
1694456528773642164,-0.014000000000000002,0.414,0.006,-0.001041976734995842
1694456528823224325,-0.014000000000000002,0.414,0.006,-0.001041976734995842
1694456528876420006,-0.02,0.28900000000000003,-0.033,-0.007151576224714518
1694456528928073758,-0.02,0.28900000000000003,-0.033,-0.007151576224714518
1694456528979984291,-0.02,0.28900000000000003,-0.033,-0.004023276269435883
1694456529027167490,-0.02,0.28900000000000003,-0.033,-0.004023276269435883
1694456529082081382,-0.022,0.209,-0.065,-0.011653563007712364
1694456529122903982,-0.022,0.209,-0.065,-0.011653563007712364
1694456529166891522,-0.022,0.209,-0.065,0.0042472477070987225
1694456529210945561,-0.022,0.209,-0.065,0.0042472477070987225
1694456529258931908,-0.023,0.162,-0.06999999999999999,-0.0033323336392641068
1694456529306947960,-0.023,0.162,-0.06999999999999999,-0.0033323336392641068
1694456529350951875,-0.023,0.162,-0.06999999999999999,-0.003718735883012414
1694456529394907331,-0.023,0.162,-0.06999999999999999,-0.003718735883012414
1694456529439902489,-0.01,0.122,-0.054000000000000006,0.0027931025251746178
1694456529489519565,-0.01,0.122,-0.054000000000000006,0.0027931025251746178
1694456529542800445,-0.01,0.122,-0.054000000000000006,-0.013092506676912308
1694456529592424350,-0.01,0.122,-0.054000000000000006,-0.013092506676912308
1694456529646300515,-0.020999999999999998,0.019,-0.05500000000000001,-0.00516645610332489
1694456529695240158,-0.020999999999999998,0.019,-0.05500000000000001,-0.00516645610332489
1694456529746033248,-0.020999999999999998,0.019,-0.05500000000000001,0.004489207174628973
1694456529796768691,-0.020999999999999998,0.019,-0.05500000000000001,0.004489207174628973
1694456529848527205,-0.008,0.0,-0.033,-0.004801620729267597
1694456529898399616,-0.008,0.0,-0.033,-0.004801620729267597
1694456529950346487,-0.008,0.0,-0.033,0.0006461931625381112
1694456530000372308,-0.008,0.0,-0.033,0.0006461931625381112
1694456530052890325,-0.006,-0.008,-0.015,-0.010763483121991158
1694456530103604957,-0.006,-0.008,-0.015,-0.010763483121991158
1694456530155906180,-0.006,-0.008,-0.015,-0.0038903173990547657
1694456530206747002,-0.006,-0.008,-0.015,-0.0038903173990547657
1694456530258389784,-0.005,-0.02,0.012,-0.00021866033785045147
1694456530308961423,-0.005,-0.02,0.012,-0.00021866033785045147
1694456530360035462,-0.005,-0.02,0.012,0.005849468521773815
1694456530411437096,-0.005,-0.02,0.012,0.005849468521773815
1694456530462032751,0.007000000000000001,-0.016,0.022,0.007896526716649532
1694456530512509564,0.007000000000000001,-0.016,0.022,0.007896526716649532
1694456530564558483,0.007000000000000001,-0.016,0.022,-0.007102418690919876
1694456530614357073,0.007000000000000001,-0.016,0.022,-0.007102418690919876
1694456530666034622,0.011,-0.013000000000000001,0.014000000000000002,-0.0069353096187114716
1694456530716876236,0.011,-0.013000000000000001,0.014000000000000002,-0.0069353096187114716
1694456530769164633,0.011,-0.013000000000000001,0.014000000000000002,-0.0014436225173994899
1694456530819422219,0.011,-0.013000000000000001,0.014000000000000002,-0.0014436225173994899
1694456530872950197,0.012,-0.014000000000000002,-0.0,0.00016106743714772165
1694456530923500667,0.012,-0.014000000000000002,-0.0,0.00016106743714772165
1694456530975443689,0.012,-0.014000000000000002,-0.0,0.0014091397169977427
1694456531025374718,0.012,-0.014000000000000002,-0.0,0.0014091397169977427
1694456531077996275,0.018,-0.014000000000000002,-0.017,0.0061810202896595
1694456531118911647,0.018,-0.014000000000000002,-0.017,0.0061810202896595
1694456531179739133,0.018,-0.014000000000000002,-0.017,-0.00203449628315866
1694456531223215397,0.018,-0.014000000000000002,-0.017,-0.00203449628315866
1694456531266931104,0.023,-0.005,-0.025,-0.01084608118981123
1694456531314906813,0.023,-0.005,-0.025,-0.01084608118981123
1694456531354916763,0.023,-0.005,-0.025,0.004874970763921738
1694456531402893733,0.023,-0.005,-0.025,0.004874970763921738
1694456531442936281,0.018,0.0,-0.025,0.004605594091117382
1694456531486874272,0.018,0.0,-0.025,0.004605594091117382
1694456531537445840,0.018,0.0,-0.025,-0.008330032229423523
1694456531589943132,0.018,0.0,-0.025,-0.008330032229423523
1694456531640828412,0.015,-0.026000000000000002,-0.025,-0.004953334573656321
1694456531691048564,0.015,-0.026000000000000002,-0.025,-0.004953334573656321
1694456531743765740,0.015,-0.026000000000000002,-0.025,-0.0010426091030240059
1694456531792501969,0.015,-0.026000000000000002,-0.025,-0.0010426091030240059
1694456531844567840,0.019,-0.157,-0.028999999999999998,-0.011192699894309044
1694456531895025172,0.019,-0.157,-0.028999999999999998,-0.011192699894309044
1694456531946798059,0.019,-0.157,-0.028999999999999998,-0.00909118540585041
1694456531996319351,0.019,-0.157,-0.028999999999999998,-0.00909118540585041
1694456532048299910,0.018,-0.316,-0.012,0.0005035742651671171
1694456532098771680,0.018,-0.316,-0.012,0.0005035742651671171
1694456532151326264,0.018,-0.316,-0.012,-0.0037867785431444645
1694456532201169417,0.018,-0.316,-0.012,-0.0037867785431444645
1694456532253484480,0.018,-0.461,0.011,0.012203915044665337
1694456532304673515,0.018,-0.461,0.011,0.012203915044665337
1694456532356321856,0.018,-0.461,0.011,0.0138520747423172
1694456532407926897,0.018,-0.461,0.011,0.0138520747423172
1694456532458777290,0.023,-0.585,0.028000000000000004,0.021808337420225143
1694456532509438835,0.023,-0.585,0.028000000000000004,0.021808337420225143
1694456532560316530,0.023,-0.585,0.028000000000000004,0.013081882148981094
1694456532610547451,0.023,-0.585,0.028000000000000004,0.013081882148981094
1694456532663023305,0.01,-0.674,0.017,0.005739296320825815
1694456532714906187,0.01,-0.674,0.017,0.005739296320825815
1694456532766145810,0.01,-0.674,0.017,-0.017538703978061676
1694456532815458378,0.01,-0.674,0.017,-0.017538703978061676
1694456532866885672,-0.006,-0.726,-0.005,-0.010818309150636196
1694456532918652224,-0.006,-0.726,-0.005,-0.010818309150636196
1694456532970222476,-0.006,-0.726,-0.005,-0.012352580204606056
1694456533020383237,-0.006,-0.726,-0.005,-0.012352580204606056
1694456533072046263,-0.004,-0.762,-0.02,-0.005555318668484688
1694456533122400869,-0.004,-0.762,-0.02,-0.005555318668484688
1694456533174197579,-0.004,-0.762,-0.02,-0.0018173737917095423
1694456533224514853,-0.004,-0.762,-0.02,-0.0018173737917095423
1694456533276194725,-0.01,-0.765,-0.014000000000000002,-0.011849470436573029
1694456533326599813,-0.01,-0.765,-0.014000000000000002,-0.011849470436573029
1694456533378766677,-0.01,-0.765,-0.014000000000000002,-0.01394458394497633
1694456533482209993,-0.012,-0.759,-0.0,-0.025387827306985855
1694456533532361331,-0.012,-0.759,-0.0,-0.01269112341105938
1694456533584398212,-0.012,-0.759,-0.0,-0.01269112341105938
1694456533635943595,-0.007000000000000001,-0.757,-0.0,-0.003958276938647032
1694456533685403175,-0.007000000000000001,-0.757,-0.0,-0.003958276938647032
1694456533738052934,-0.007000000000000001,-0.757,-0.0,0.006325802765786648
1694456533788508991,-0.007000000000000001,-0.757,-0.0,0.006325802765786648
1694456533839627924,-0.001,-0.74,-0.012,0.00024639430921524763
1694456533890567823,-0.001,-0.74,-0.012,0.00024639430921524763
1694456533941713967,-0.001,-0.74,-0.012,-0.006764526013284922
1694456533992275063,-0.001,-0.74,-0.012,-0.006764526013284922
1694456534045681753,0.005,-0.74,-0.018,0.004974418319761753
1694456534095138467,0.005,-0.74,-0.018,0.004974418319761753
1694456534147562295,0.005,-0.74,-0.018,-7.425027433782816e-05
1694456534197592180,0.005,-0.74,-0.018,-7.425027433782816e-05
1694456534251134958,0.005,-0.726,-0.013000000000000001,0.010961880907416344
1694456534300620528,0.005,-0.726,-0.013000000000000001,0.010961880907416344
1694456534352304085,0.005,-0.726,-0.013000000000000001,0.008351956494152546
1694456534402122553,0.005,-0.726,-0.013000000000000001,0.008351956494152546
1694456534454400214,0.009,-0.611,-0.004,-0.010264887474477291
1694456534504535678,0.009,-0.611,-0.004,-0.010264887474477291
1694456534556687029,0.009,-0.611,-0.004,0.0052916789427399635
1694456534606310822,0.009,-0.611,-0.004,0.0052916789427399635
1694456534657911905,0.017,-0.472,-0.008,-0.005368039011955261
1694456534710154431,0.017,-0.472,-0.008,-0.005368039011955261
1694456534761871039,0.017,-0.472,-0.008,0.0030382671393454075
1694456534811994118,0.017,-0.472,-0.008,0.0030382671393454075
1694456534863587477,0.005,-0.312,-0.009,-0.0018955704290419817
1694456534914419106,0.005,-0.312,-0.009,-0.0018955704290419817
1694456534965890422,0.005,-0.312,-0.009,-0.00756112951785326
1694456535016146663,0.005,-0.312,-0.009,-0.00756112951785326
1694456535068170946,0.005,-0.207,-0.004,0.004302077926695347
1694456535119060456,0.005,-0.207,-0.004,0.004302077926695347
1694456535171202121,0.005,-0.207,-0.004,0.015300462953746319
1694456535221448325,0.005,-0.207,-0.004,0.015300462953746319
1694456535273050015,0.003,-0.11100000000000002,-0.001,-0.0016755248652771115
1694456535324695857,0.003,-0.11100000000000002,-0.001,-0.0016755248652771115
1694456535377036935,0.003,-0.11100000000000002,-0.001,-0.00025807812926359475
1694456535418922047,0.003,-0.11100000000000002,-0.001,-0.00025807812926359475
1694456535486607382,0.0,-0.044,0.01,0.0033610223326832056
1694456535527218379,0.0,-0.044,0.01,0.0033610223326832056
1694456535579996241,0.0,-0.044,0.01,0.006970112677663565
1694456535626875925,0.0,-0.044,0.01,0.006970112677663565
1694456535681424167,-0.004,0.02,0.016,-0.00358031177893281
1694456535722886375,-0.004,0.02,0.016,-0.00358031177893281
1694456535766914727,-0.004,0.02,0.016,0.009376158937811852
1694456535810931487,-0.004,0.02,0.016,0.009376158937811852
1694456535854920971,-0.006,0.063,0.024,0.0017506778240203857
1694456535902963563,-0.006,0.063,0.024,0.0017506778240203857
1694456535946987406,-0.006,0.063,0.024,-0.007796258665621281
1694456535990909619,-0.006,0.063,0.024,-0.007796258665621281
1694456536040221807,-0.013000000000000001,0.036,0.032,0.01051369309425354
1694456536090428528,-0.013000000000000001,0.036,0.032,0.01051369309425354
1694456536144041500,-0.013000000000000001,0.036,0.032,-0.010019619017839432
1694456536193402288,-0.013000000000000001,0.036,0.032,-0.010019619017839432
1694456536244989152,-0.017,-0.003,0.031,0.004957712721079588
1694456536295480353,-0.017,-0.003,0.031,0.004957712721079588
1694456536346929697,-0.017,-0.003,0.031,0.0021098421420902014
1694456536397469937,-0.017,-0.003,0.031,0.0021098421420902014
1694456536448693256,-0.015,-0.041999999999999996,0.017,-0.001383709255605936
1694456536499240690,-0.015,-0.041999999999999996,0.017,-0.001383709255605936
1694456536551002440,-0.015,-0.041999999999999996,0.017,-0.0032937254291027784
1694456536601015278,-0.015,-0.041999999999999996,0.017,-0.0032937254291027784
1694456536653352318,0.004,-0.06999999999999999,-0.008,0.004287640564143658
1694456536704830306,0.004,-0.06999999999999999,-0.008,0.004287640564143658
1694456536757173966,0.004,-0.06999999999999999,-0.008,0.004322890657931566
1694456536806540804,0.004,-0.06999999999999999,-0.008,0.004322890657931566
1694456536858249863,0.03,-0.096,-0.034,-0.003457354847341776
1694456536909486971,0.03,-0.096,-0.034,-0.003457354847341776
1694456536961648094,0.03,-0.096,-0.034,-0.015705375000834465
1694456537012989248,0.03,-0.096,-0.034,-0.015705375000834465
1694456537063955503,0.041999999999999996,-0.1,-0.053000000000000005,0.004623094107955694
1694456537120277319,0.041999999999999996,-0.1,-0.053000000000000005,0.004623094107955694
1694456537165012628,0.041999999999999996,-0.1,-0.053000000000000005,0.0008999778656288981
1694456537215058470,0.041999999999999996,-0.1,-0.053000000000000005,0.0008999778656288981
1694456537266639816,0.038,-0.077,-0.046,0.012511196546256542
1694456537316757327,0.038,-0.077,-0.046,0.012511196546256542
1694456537369021095,0.038,-0.077,-0.046,0.003505175467580557
1694456537419341205,0.038,-0.077,-0.046,0.003505175467580557
1694456537470985437,0.0,-0.034,-0.014000000000000002,0.004890237469226122
1694456537521326362,0.0,-0.034,-0.014000000000000002,0.004890237469226122
1694456537574092701,0.0,-0.034,-0.014000000000000002,-0.0023445598781108856
1694456537623899754,0.0,-0.034,-0.014000000000000002,-0.0023445598781108856
1694456537675770662,-0.025,0.001,0.028999999999999998,0.011065106838941574
1694456537722985480,-0.025,0.001,0.028999999999999998,0.011065106838941574
1694456537780080422,-0.025,0.001,0.028999999999999998,0.010636339895427227
1694456537826867143,-0.025,0.001,0.028999999999999998,0.010636339895427227
1694456537870886153,-0.026000000000000002,0.023,0.063,-0.008629301562905312
1694456537914910322,-0.026000000000000002,0.023,0.063,-0.008629301562905312
1694456537958937205,-0.026000000000000002,0.023,0.063,0.0030255441088229418
1694456538006934277,-0.026000000000000002,0.023,0.063,0.0030255441088229418
1694456538046887901,-0.009,0.015,0.071,0.0020534249488264322
1694456538090893090,-0.009,0.015,0.071,0.0020534249488264322
1694456538136439245,-0.009,0.015,0.071,-0.001626271172426641
1694456538186952709,-0.009,0.015,0.071,-0.001626271172426641
1694456538241238127,0.01,-0.016,0.066,0.00992323737591505
1694456538290290601,0.01,-0.016,0.066,0.00992323737591505
1694456538343372789,0.01,-0.016,0.066,0.0068926261737942696
1694456538392088373,0.01,-0.016,0.066,0.0068926261737942696
1694456538444428699,0.019,-0.044,0.057999999999999996,0.004102892708033323
1694456538494807860,0.019,-0.044,0.057999999999999996,0.004102892708033323
1694456538545465467,0.019,-0.044,0.057999999999999996,0.012848898768424988
1694456538596090976,0.019,-0.044,0.057999999999999996,0.012848898768424988
1694456538647652337,0.019,-0.064,0.05,-0.006641836371272802
1694456538698030153,0.019,-0.064,0.05,-0.006641836371272802
1694456538750387132,0.019,-0.064,0.05,0.008033866062760353
1694456538800066304,0.019,-0.064,0.05,0.008033866062760353
1694456538852387424,0.017,-0.06,0.057999999999999996,0.006905551999807358
1694456538902144726,0.017,-0.06,0.057999999999999996,0.006905551999807358
1694456538954075745,0.017,-0.06,0.057999999999999996,0.0021794335916638374
1694456539005180766,0.017,-0.06,0.057999999999999996,0.0021794335916638374
1694456539058185893,0.011,-0.054000000000000006,0.054000000000000006,-0.005882922559976578
1694456539108626745,0.011,-0.054000000000000006,0.054000000000000006,-0.005882922559976578
1694456539159569790,0.011,-0.054000000000000006,0.054000000000000006,-0.0012414600932970643
1694456539209757293,0.011,-0.054000000000000006,0.054000000000000006,-0.0012414600932970643
1694456539261676423,-0.001,-0.046,0.040999999999999995,-0.007266826927661896
1694456539311355660,-0.001,-0.046,0.040999999999999995,-0.007266826927661896
1694456539363460555,-0.001,-0.046,0.040999999999999995,-0.008716311305761337
1694456539412791533,-0.001,-0.046,0.040999999999999995,-0.008716311305761337
1694456539465143982,0.001,-0.031,0.03,0.004662436433136463
1694456539516636349,0.001,-0.031,0.03,0.004662436433136463
1694456539568392331,0.001,-0.031,0.03,0.00269751762971282
1694456539618022626,0.001,-0.031,0.03,0.00269751762971282
1694456539669490208,0.002,-0.017,0.012,-0.015935299918055534
1694456539720348563,0.002,-0.017,0.012,-0.015935299918055534
1694456539771822759,0.002,-0.017,0.012,-0.0026409493293613195
1694456539822088030,0.002,-0.017,0.012,-0.0026409493293613195
1694456539874869798,0.001,-0.008,0.002,0.011541230604052544
1694456539925052562,0.001,-0.008,0.002,0.011541230604052544
1694456539978152422,0.001,-0.008,0.002,-0.005907165352255106
1694456540018957830,0.001,-0.008,0.002,-0.005907165352255106
1694456540079708790,0.004,-0.018,-0.0,0.006389242596924305
1694456540122935099,0.004,-0.018,-0.0,0.006389242596924305
1694456540170950219,0.004,-0.018,-0.0,0.005526254884898663
1694456540214921855,0.004,-0.018,-0.0,0.005526254884898663
1694456540258895864,0.017,-0.014000000000000002,0.002,-0.009706730954349041
1694456540302960336,0.017,-0.014000000000000002,0.002,-0.009706730954349041
1694456540347032207,0.017,-0.014000000000000002,0.002,0.0027019737754017115
1694456540390949295,0.017,-0.014000000000000002,0.002,0.0027019737754017115
1694456540437625696,0.012,-0.011,0.006,0.0007107046549208462
1694456540488439705,0.012,-0.011,0.006,0.0007107046549208462
1694456540541114581,0.012,-0.011,0.006,0.00776913296431303
1694456540591073924,0.012,-0.011,0.006,0.00776913296431303
1694456540643184599,0.0,-0.02,0.020999999999999998,0.00022124883253127337
1694456540692992621,0.0,-0.02,0.020999999999999998,0.00022124883253127337
1694456540744988770,0.0,-0.02,0.020999999999999998,-0.007047622464597225
1694456540796033353,0.0,-0.02,0.020999999999999998,-0.007047622464597225
1694456540847923376,-0.009,-0.037,0.038,-0.006084754131734371
1694456540898367991,-0.009,-0.037,0.038,-0.006084754131734371
1694456540949952982,-0.009,-0.037,0.038,0.008525737561285496
1694456540999859939,-0.009,-0.037,0.038,0.008525737561285496
1694456541052265037,-0.005,-0.043,0.047,0.0073361266404390335
1694456541102263765,-0.005,-0.043,0.047,0.0073361266404390335
1694456541155486325,-0.005,-0.043,0.047,0.007091806270182133
1694456541204199894,-0.005,-0.043,0.047,0.007091806270182133
1694456541256017720,0.004,-0.049,0.192,0.005648651625961065
1694456541307649673,0.004,-0.049,0.192,0.005648651625961065
1694456541358950533,0.004,-0.049,0.192,-0.004711372312158346
1694456541409995971,0.004,-0.049,0.192,-0.004711372312158346
1694456541461981918,0.024,-0.044,0.308,0.006862920708954334
1694456541511357350,0.024,-0.044,0.308,0.006862920708954334
1694456541563320604,0.024,-0.044,0.308,-0.011578895151615143
1694456541612769570,0.024,-0.044,0.308,-0.011578895151615143
1694456541664993286,0.045,-0.020999999999999998,0.387,-0.007863571867346764
1694456541714543461,0.045,-0.020999999999999998,0.387,-0.007863571867346764
1694456541766881090,0.045,-0.020999999999999998,0.387,-0.013988317921757698
1694456541818052632,0.045,-0.020999999999999998,0.387,-0.013988317921757698
1694456541869434262,0.048,-0.013000000000000001,0.43,-0.006135646253824234
1694456541920218955,0.048,-0.013000000000000001,0.43,-0.006135646253824234
1694456541971706029,0.048,-0.013000000000000001,0.43,0.013713287189602852
1694456542022197028,0.048,-0.013000000000000001,0.43,0.013713287189602852
1694456542074476268,0.026000000000000002,-0.015,0.42400000000000004,-0.0031084809452295303
1694456542125233777,0.026000000000000002,-0.015,0.42400000000000004,-0.0031084809452295303
1694456542177763457,0.026000000000000002,-0.015,0.42400000000000004,-0.006235894747078419
1694456542279608879,-0.006,-0.006,0.40499999999999997,-0.0032636055257171392
1694456542322917450,-0.006,-0.006,0.40499999999999997,-0.0032636055257171392
1694456542366883233,-0.006,-0.006,0.40499999999999997,-0.009090007282793522
1694456542414931420,-0.006,-0.006,0.40499999999999997,-0.009090007282793522
1694456542454975208,-0.022,0.0,0.382,0.004670118913054466
1694456542498878849,-0.022,0.0,0.382,0.004670118913054466
1694456542542979749,-0.022,0.0,0.382,-0.010577986016869545
1694456542586853872,-0.022,0.0,0.382,-0.010577986016869545
1694456542637782689,-0.028999999999999998,-0.004,0.32999999999999996,-0.003518671728670597
1694456542688198301,-0.028999999999999998,-0.004,0.32999999999999996,-0.003518671728670597
1694456542741386511,-0.028999999999999998,-0.004,0.32999999999999996,-0.003787779714912176
1694456542790835868,-0.028999999999999998,-0.004,0.32999999999999996,-0.003787779714912176
1694456542843275686,-0.028999999999999998,-0.016,0.319,0.004257117863744497
1694456542893148971,-0.028999999999999998,-0.016,0.319,0.004257117863744497
1694456542945725849,-0.028999999999999998,-0.016,0.319,0.005360571667551994
1694456542996305973,-0.028999999999999998,-0.016,0.319,0.005360571667551994
1694456543047884467,-0.015,-0.017,0.33799999999999997,0.007250461261719465
1694456543098236858,-0.015,-0.017,0.33799999999999997,0.007250461261719465
1694456543149474460,-0.015,-0.017,0.33799999999999997,0.0029810527339577675
1694456543199946975,-0.015,-0.017,0.33799999999999997,0.0029810527339577675
1694456543251695779,0.001,-0.013000000000000001,0.344,-0.0009174254955723882
1694456543302005740,0.001,-0.013000000000000001,0.344,-0.0009174254955723882
1694456543353763248,0.001,-0.013000000000000001,0.344,0.00333059998229146
1694456543405476602,0.001,-0.013000000000000001,0.344,0.00333059998229146
1694456543456953968,0.02,-0.014000000000000002,0.327,0.01041063666343689
1694456543509108622,0.02,-0.014000000000000002,0.327,0.01041063666343689
1694456543559452737,0.02,-0.014000000000000002,0.327,0.005873717367649078
1694456543609019146,0.02,-0.014000000000000002,0.327,0.005873717367649078
1694456543661569927,0.036,-0.020999999999999998,0.321,0.008005519397556782
1694456543710438521,0.036,-0.020999999999999998,0.321,0.008005519397556782
1694456543763319970,0.036,-0.020999999999999998,0.321,-0.00030343630351126194
1694456543813696974,0.036,-0.020999999999999998,0.321,-0.00030343630351126194
1694456543865635597,0.028000000000000004,-0.028999999999999998,0.34199999999999997,0.005940742325037718
1694456543915665415,0.028000000000000004,-0.028999999999999998,0.34199999999999997,0.005940742325037718
1694456543967635679,0.028000000000000004,-0.028999999999999998,0.34199999999999997,-0.010989603586494923
1694456544018277668,0.028000000000000004,-0.028999999999999998,0.34199999999999997,-0.010989603586494923
1694456544069753121,0.020999999999999998,-0.032,0.365,0.007992057129740715
1694456544121826135,0.020999999999999998,-0.032,0.365,0.007992057129740715
1694456544172213748,0.020999999999999998,-0.032,0.365,0.008484380319714546
1694456544221857823,0.020999999999999998,-0.032,0.365,0.008484380319714546
1694456544275437581,0.02,-0.034,0.379,-0.00962533988058567
1694456544324038620,0.02,-0.034,0.379,-0.00962533988058567
1694456544378502391,0.02,-0.034,0.379,-0.005219627637416124
1694456544418901114,0.02,-0.034,0.379,-0.005219627637416124
1694456544478333048,0.007000000000000001,-0.036,0.246,-0.004614522214978933
1694456544518890797,0.007000000000000001,-0.036,0.246,-0.004614522214978933
1694456544562840610,0.007000000000000001,-0.036,0.246,0.002994681242853403
1694456544606879083,0.007000000000000001,-0.036,0.246,0.002994681242853403
1694456544682765424,0.0,-0.046,0.11000000000000001,0.00010968121932819486
1694456544722863695,0.0,-0.046,0.11000000000000001,0.00010968121932819486
1694456544766996419,0.0,-0.046,0.11000000000000001,0.000667032552883029
1694456544814886799,0.0,-0.046,0.11000000000000001,0.000667032552883029
1694456544862905145,0.0,-0.039,0.025,-0.004335892386734486
1694456544910951335,0.0,-0.039,0.025,-0.004335892386734486
1694456544954943178,0.0,-0.039,0.025,-0.0024015093222260475
1694456544998938216,0.0,-0.039,0.025,-0.0024015093222260475
1694456545044597605,0.0,-0.034,-0.012,-0.0025234613567590714
1694456545094598014,0.0,-0.034,-0.012,-0.0025234613567590714
1694456545146572535,0.0,-0.034,-0.012,-0.009711794555187225
1694456545195735180,0.0,-0.034,-0.012,-0.009711794555187225
1694456545248138153,-0.005,-0.049,-0.028999999999999998,-0.010397478938102722
1694456545297970667,-0.005,-0.049,-0.028999999999999998,-0.010397478938102722
1694456545355671955,-0.005,-0.049,-0.028999999999999998,0.004139427561312914
1694456545399937090,-0.005,-0.049,-0.028999999999999998,0.004139427561312914
1694456545452257103,0.0,-0.04,-0.018,-0.006864444352686405
1694456545503178436,0.0,-0.04,-0.018,-0.006864444352686405
1694456545554295101,0.0,-0.04,-0.018,-0.006790013052523136
1694456545605128184,0.0,-0.04,-0.018,-0.006790013052523136
1694456545655654407,0.005,-0.046,-0.0,-0.0015476398402824998
1694456545708240198,0.005,-0.046,-0.0,-0.0015476398402824998
1694456545757303632,0.005,-0.046,-0.0,0.008526379242539406
1694456545809162874,0.005,-0.046,-0.0,0.008526379242539406
1694456545859661980,0.017,-0.039,0.017,0.0016311953077092767
1694456545910742445,0.017,-0.039,0.017,0.0016311953077092767
1694456545961221594,0.017,-0.039,0.017,-0.004596308805048466
1694456546011581889,0.017,-0.039,0.017,-0.004596308805048466
1694456546063550879,0.023,-0.038,0.034999999999999996,0.006585347466170788
1694456546113931974,0.023,-0.038,0.034999999999999996,0.006585347466170788
1694456546165404036,0.023,-0.038,0.034999999999999996,-0.0012037991546094418
1694456546215610757,0.023,-0.038,0.034999999999999996,-0.0012037991546094418
1694456546267540692,0.018,-0.05,0.04,-0.004262816626578569
1694456546317908471,0.018,-0.05,0.04,-0.004262816626578569
1694456546370629919,0.018,-0.05,0.04,-0.0021741376258432865
1694456546420009332,0.018,-0.05,0.04,-0.0021741376258432865
1694456546472847515,0.027000000000000003,-0.046,0.051000000000000004,-0.004337752237915993
1694456546522478913,0.027000000000000003,-0.046,0.051000000000000004,-0.004337752237915993
1694456546576376142,0.027000000000000003,-0.046,0.051000000000000004,-0.008880985900759697
1694456546626172347,0.027000000000000003,-0.046,0.051000000000000004,-0.008880985900759697
1694456546678585325,0.022,-0.045,0.06,0.0026973269414156675
1694456546718898587,0.022,-0.045,0.06,0.0026973269414156675
1694456546779470857,0.022,-0.045,0.06,0.011483936570584774
1694456546823297746,0.022,-0.045,0.06,0.011483936570584774
1694456546866859962,-0.01,-0.038,0.061,0.009701937437057495
1694456546910891383,-0.01,-0.038,0.061,0.009701937437057495
1694456546954918161,-0.01,-0.038,0.061,-0.00911770761013031
1694456547002903197,-0.01,-0.038,0.061,-0.00911770761013031
1694456547047004952,-0.006,-0.031,0.061,-0.0012729393783956766
1694456547090908291,-0.006,-0.031,0.061,-0.0012729393783956766
1694456547138885108,-0.006,-0.031,0.061,-0.007300377823412418
1694456547188794229,-0.006,-0.031,0.061,-0.007300377823412418
1694456547242486959,0.002,-0.004,0.068,0.0015159762697294354
