Time,X_vel_uav,Y_vel_uav,Z_vel_uav,yaw_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,yaw_cmd_vel
1694872994.1035001,-0.028000000000000004,-0.20299999999999999,-0.003,-0.003472961252555251,-0.0,0.0,0.0,-0.0
1694872994.1568644,-0.020999999999999998,-0.155,-0.003,0.00410790741443634,-0.0,0.0,0.0,-0.0
1694872994.2066317,-0.020999999999999998,-0.155,-0.003,0.00410790741443634,-0.0,0.0,0.0,-0.0
1694872994.2583103,-0.020999999999999998,-0.155,-0.003,-0.007189767435193062,-0.0,0.0,0.0,-0.0
1694872994.3082747,-0.020999999999999998,-0.155,-0.003,-0.007189767435193062,-0.0,0.0,0.0,-0.0
1694872994.359941,-0.039,-0.024,-0.0,-0.009582013823091984,-0.0,0.0,0.0,-0.0
1694872994.4125638,-0.039,-0.024,-0.0,-0.009582013823091984,-0.0,0.0,0.0,-0.0
1694872994.4621942,-0.039,-0.024,-0.0,-0.0067162769846618176,-0.0,0.0,0.0,-0.0
1694872994.5126832,-0.039,-0.024,-0.0,-0.0067162769846618176,-0.0,0.0,0.0,-0.0
1694872994.564876,0.012,-0.005,-0.008,-0.013754783198237419,-0.0,0.0,0.0,-0.0
1694872994.615193,0.012,-0.005,-0.008,-0.013754783198237419,-0.0,0.0,0.0,-0.0
1694872994.6659918,0.012,-0.005,-0.008,-0.0009497455321252346,-0.0,0.0,0.0,-0.0
1694872994.716331,0.012,-0.005,-0.008,-0.0009497455321252346,-0.0,0.0,0.0,-0.0
1694872994.7688832,-0.004,0.05,0.007000000000000001,0.0008375938050448895,-0.0,0.0,0.0,-0.0
1694872994.819122,-0.004,0.05,0.007000000000000001,0.0008375938050448895,-0.0,0.0,0.0,-0.0
1694872994.8708212,-0.004,0.05,0.007000000000000001,-0.01122770830988884,-0.0,0.0,0.0,-0.0
1694872994.9210415,-0.004,0.05,0.007000000000000001,-0.01122770830988884,-0.0,0.0,0.0,-0.0
1694872994.9733346,-0.014000000000000002,0.047,0.01,-0.011798126623034477,-0.0,0.0,0.0,-0.0
1694872994.9761496,-0.014000000000000002,0.047,0.01,-0.011798126623034477,-0.0,0.0,0.0,-0.0
1694872995.0783174,-0.014000000000000002,0.047,0.01,-0.009061450138688087,-0.0,0.0,0.0,-0.0
1694872995.0852861,-0.014000000000000002,0.047,0.01,-0.009061450138688087,-0.0,0.0,0.0,-0.0
1694872995.1282456,0.008,0.026000000000000002,0.019,0.00683465925976634,-0.0,0.0,0.0,-0.0
1694872995.1824114,0.008,0.026000000000000002,0.019,0.00683465925976634,-0.0,0.0,0.0,-0.0
1694872995.2305984,0.008,0.026000000000000002,0.019,-0.002249988727271557,-0.0,0.0,0.0,-0.0
1694872995.282084,0.008,0.026000000000000002,0.019,-0.002249988727271557,-0.0,0.0,0.0,-0.0
1694872995.3331902,-0.026000000000000002,0.03,-0.016,-0.007595593109726906,-0.0,0.0,0.0,-0.0
1694872995.385347,-0.026000000000000002,0.03,-0.016,-0.007595593109726906,-0.0,0.0,0.0,-0.0
1694872995.43598,-0.026000000000000002,0.03,-0.016,0.007580769248306751,-0.0,0.0,0.0,-0.0
1694872995.4859586,-0.026000000000000002,0.03,-0.016,0.007580769248306751,-0.0,0.0,0.0,-0.0
1694872995.5394788,0.003,0.014000000000000002,-0.014000000000000002,6.709177978336811e-05,-0.0,0.0,0.0,-0.0
1694872995.589369,0.003,0.014000000000000002,-0.014000000000000002,6.709177978336811e-05,-0.0,0.0,0.0,-0.0
1694872995.6427445,0.003,0.014000000000000002,-0.014000000000000002,-0.0011255701538175344,-0.0,0.0,0.0,-0.0
1694872995.693208,0.003,0.014000000000000002,-0.014000000000000002,-0.0011255701538175344,-0.0,1.0,0.0,-0.0
1694872995.744653,0.023,0.025,-0.002,-0.008234625682234764,-0.0,1.0,0.0,-0.0
1694872995.7952979,0.023,0.025,-0.002,-0.008234625682234764,-0.0,1.0,0.0,-0.0
1694872995.8472078,0.023,0.025,-0.002,0.0024789811577647924,-0.0,1.0,0.0,-0.0
1694872995.8973105,0.023,0.025,-0.002,0.0024789811577647924,-0.0,1.0,0.0,-0.0
1694872995.949211,0.009,0.059,0.006,-0.0031936524901539087,-0.0,1.0,0.0,-0.0
1694872996.0000336,0.009,0.059,0.006,-0.0031936524901539087,-0.0,1.0,0.0,-0.0
1694872996.052534,0.009,0.059,0.006,0.007997657172381878,-0.0,1.0,0.0,-0.0
1694872996.1012561,0.009,0.059,0.006,0.007997657172381878,-0.0,1.0,0.0,-0.0
1694872996.153325,0.016,0.185,0.020999999999999998,0.010901211760938168,-0.0,1.0,0.0,-0.0
1694872996.2034283,0.016,0.185,0.020999999999999998,0.010901211760938168,-0.0,1.0,0.0,-0.0
1694872996.2553685,0.016,0.185,0.020999999999999998,0.007169329561293125,-0.0,1.0,0.0,-0.0
1694872996.305339,0.016,0.185,0.020999999999999998,0.007169329561293125,-0.0,1.0,0.0,-0.0
1694872996.3573956,-0.01,0.365,0.031,-0.01938432827591896,-0.0,1.0,0.0,-0.0
1694872996.4087744,-0.01,0.365,0.031,-0.01938432827591896,-0.0,1.0,0.0,-0.0
1694872996.4610128,-0.01,0.365,0.031,-0.0023482025135308504,-0.0,1.0,0.0,-0.0
1694872996.5120406,-0.01,0.365,0.031,-0.0023482025135308504,-0.0,1.0,0.0,-0.0
1694872996.5617669,0.041999999999999996,0.513,0.041999999999999996,-0.015561074018478394,-0.0,1.0,0.0,-0.0
1694872996.6136699,0.041999999999999996,0.513,0.041999999999999996,-0.015561074018478394,-0.0,1.0,0.0,-0.0
1694872996.6655703,0.041999999999999996,0.513,0.041999999999999996,0.0016690499614924192,-0.0,1.0,0.0,-0.0
1694872996.7174363,0.041999999999999996,0.513,0.041999999999999996,0.0016690499614924192,-0.0,1.0,0.0,-0.0
1694872996.7686996,0.05,0.624,0.024,-0.011054309085011482,-0.0,1.0,0.0,-0.0
1694872996.8204343,0.05,0.624,0.024,-0.011054309085011482,-0.0,1.0,0.0,-0.0
1694872996.871336,0.05,0.624,0.024,-0.015238698571920395,-0.0,1.0,0.0,-0.0
1694872996.9228592,0.05,0.624,0.024,-0.015238698571920395,-0.0,1.0,0.0,-0.0
1694872996.9737124,0.036,0.6679999999999999,0.001,0.0021306758280843496,-0.0,1.0,0.0,-0.0
1694872996.9763045,0.036,0.6679999999999999,0.001,0.0021306758280843496,-0.0,1.0,0.0,-0.0
1694872997.0764017,0.036,0.6679999999999999,0.001,0.01002122089266777,-0.0,1.0,0.0,-0.0
1694872997.078988,0.036,0.6679999999999999,0.001,0.01002122089266777,-0.0,1.0,0.0,-0.0
1694872997.1265705,0.02,0.71,-0.005,0.005097072571516037,-0.0,1.0,0.0,-0.0
1694872997.1782718,0.02,0.71,-0.005,0.005097072571516037,-0.0,1.0,0.0,-0.0
1694872997.2295115,0.02,0.71,-0.005,-0.01035691611468792,-0.0,1.0,0.0,-0.0
1694872997.280856,0.02,0.71,-0.005,-0.01035691611468792,-0.0,1.0,0.0,-0.0
1694872997.3311558,0.01,0.768,-0.0,0.007386485580354929,-0.0,1.0,0.0,-0.0
1694872997.3821971,0.01,0.768,-0.0,0.007386485580354929,-0.0,1.0,0.0,-0.0
1694872997.435844,0.01,0.768,-0.0,0.01291055977344513,-0.0,1.0,0.0,-0.0
1694872997.4846396,0.01,0.768,-0.0,0.01291055977344513,-0.0,1.0,0.0,-0.0
1694872997.5367873,0.03,0.8220000000000001,0.007000000000000001,-0.02199728786945343,-0.0,1.0,0.0,-0.0
1694872997.5882337,0.03,0.8220000000000001,0.007000000000000001,-0.02199728786945343,-0.0,1.0,0.0,-0.0
1694872997.6404538,0.03,0.8220000000000001,0.007000000000000001,-0.007103445939719677,-0.0,1.0,0.0,-0.0
1694872997.69091,0.03,0.8220000000000001,0.007000000000000001,-0.007103445939719677,-0.0,1.0,0.0,-0.0
1694872997.7429967,0.019,0.8300000000000001,-0.003,-0.0031418867874890566,-0.0,1.0,0.0,-0.0
1694872997.7932353,0.019,0.8300000000000001,-0.003,-0.0031418867874890566,-0.0,1.0,0.0,-0.0
1694872997.845156,0.019,0.8300000000000001,-0.003,0.007148300297558308,-0.0,1.0,0.0,-0.0
1694872997.8951283,0.019,0.8300000000000001,-0.003,0.007148300297558308,-0.0,1.0,0.0,-0.0
1694872997.9465597,0.009,0.842,-0.027000000000000003,0.01686032861471176,-0.0,1.0,0.0,-0.0
1694872997.9970996,0.009,0.842,-0.027000000000000003,0.01686032861471176,-0.0,1.0,0.0,-0.0
1694872998.0503752,0.009,0.842,-0.027000000000000003,0.027413539588451385,-0.0,1.0,0.0,-0.0
1694872998.1000652,0.009,0.842,-0.027000000000000003,0.027413539588451385,-0.0,1.0,0.0,-0.0
1694872998.1526446,-0.006,0.849,-0.033,-0.007547768298536539,-0.0,1.0,0.0,-0.0
1694872998.2036328,-0.006,0.849,-0.033,-0.007547768298536539,-0.0,1.0,0.0,-0.0
1694872998.2538705,-0.006,0.849,-0.033,-0.022460665553808212,-0.0,1.0,0.0,-0.0
1694872998.304278,-0.006,0.849,-0.033,-0.022460665553808212,-0.0,1.0,0.0,-0.0
1694872998.3562152,0.014000000000000002,0.8699999999999999,-0.032,-0.017729707062244415,-0.0,1.0,0.0,-0.0
1694872998.4072816,0.014000000000000002,0.8699999999999999,-0.032,-0.017729707062244415,-0.0,1.0,0.0,-0.0
1694872998.4595335,0.014000000000000002,0.8699999999999999,-0.032,-0.02259717881679535,-0.0,1.0,0.0,-0.0
1694872998.5090344,0.014000000000000002,0.8699999999999999,-0.032,-0.02259717881679535,-0.0,1.0,0.0,-0.0
1694872998.5612078,0.0,0.8640000000000001,-0.011,0.010725456289947033,-0.0,1.0,0.0,-0.0
1694872998.6123416,0.0,0.8640000000000001,-0.011,0.010725456289947033,-0.0,1.0,0.0,-0.0
1694872998.6646147,0.0,0.8640000000000001,-0.011,0.016913756728172302,-0.0,1.0,0.0,-0.0
1694872998.7150664,0.0,0.8640000000000001,-0.011,0.016913756728172302,-0.0,1.0,0.0,-0.0
1694872998.7676613,0.003,0.86,0.022,-0.004728063941001892,-0.0,1.0,0.0,-0.0
1694872998.8180375,0.003,0.86,0.022,-0.004728063941001892,-0.0,1.0,0.0,-0.0
1694872998.8702788,0.003,0.86,0.022,0.004174585919827223,-0.0,1.0,0.0,-0.0
1694872998.9203446,0.003,0.86,0.022,0.004174585919827223,-0.0,1.0,0.0,-0.0
1694872998.9722044,0.013000000000000001,0.86,0.034,0.003947020974010229,-0.0,1.0,0.0,-0.0
1694872999.022336,0.013000000000000001,0.86,0.034,0.003947020974010229,-0.0,1.0,0.0,-0.0
1694872999.0751812,0.013000000000000001,0.86,0.034,0.004109561908990145,-0.0,1.0,0.0,-0.0
1694872999.0785017,0.013000000000000001,0.86,0.034,0.004109561908990145,-0.0,1.0,0.0,-0.0
1694872999.1266034,0.003,0.851,0.040999999999999995,0.0012807127786800265,-0.0,1.0,0.0,-0.0
1694872999.1784952,0.003,0.851,0.040999999999999995,0.0012807127786800265,-0.0,1.0,0.0,-0.0
1694872999.2290726,0.003,0.851,0.040999999999999995,0.0005512723582796752,-0.0,1.0,0.0,-0.0
1694872999.2802837,0.003,0.851,0.040999999999999995,0.0005512723582796752,-0.0,1.0,0.0,-0.0
1694872999.3310504,0.01,0.844,0.052000000000000005,-0.007234263699501753,-0.0,1.0,0.0,-0.0
1694872999.381983,0.01,0.844,0.052000000000000005,-0.007234263699501753,-0.0,1.0,0.0,-0.0
1694872999.4329388,0.01,0.844,0.052000000000000005,-0.012517755851149559,-0.0,1.0,0.0,-0.0
1694872999.4835432,0.01,0.844,0.052000000000000005,-0.012517755851149559,-0.0,1.0,0.0,-0.0
1694872999.537279,0.013000000000000001,0.842,0.05,-0.01150619424879551,-0.0,1.0,0.0,-0.0
1694872999.5862203,0.013000000000000001,0.842,0.05,-0.01150619424879551,-0.0,0.0,0.0,-0.0
1694872999.6395507,0.013000000000000001,0.842,0.05,-0.00872462335973978,-0.0,0.0,0.0,-0.0
1694872999.6885922,0.013000000000000001,0.842,0.05,-0.00872462335973978,-0.0,0.0,0.0,-0.0
1694872999.7414494,0.025,0.819,0.054000000000000006,0.009940296411514282,-0.0,0.0,0.0,-0.0
1694872999.7919517,0.025,0.819,0.054000000000000006,0.009940296411514282,-0.0,0.0,0.0,-0.0
1694872999.8439028,0.025,0.819,0.054000000000000006,0.0005672512343153358,-0.0,0.0,0.0,-0.0
1694872999.8944018,0.025,0.819,0.054000000000000006,0.0005672512343153358,-0.0,0.0,0.0,-0.0
1694872999.9484706,0.04,0.6940000000000001,0.065,-0.008389054797589779,-0.0,0.0,0.0,-0.0
1694872999.9959927,0.04,0.6940000000000001,0.065,-0.008389054797589779,-0.0,0.0,0.0,-0.0
1694873000.0488625,0.04,0.6940000000000001,0.065,-0.00897798128426075,-0.0,0.0,0.0,-0.0
1694873000.099841,0.04,0.6940000000000001,0.065,-0.00897798128426075,-0.0,0.0,0.0,-0.0
1694873000.1536126,0.026000000000000002,0.5820000000000001,0.065,0.005659229122102261,-0.0,0.0,0.0,-0.0
1694873000.2033954,0.026000000000000002,0.5820000000000001,0.065,0.005659229122102261,-0.0,0.0,0.0,-0.0
1694873000.2559907,0.026000000000000002,0.5820000000000001,0.065,-0.0009252883028239012,-0.0,0.0,0.0,-0.0
1694873000.306202,0.026000000000000002,0.5820000000000001,0.065,-0.0009252883028239012,-0.0,0.0,0.0,-0.0
1694873000.3609898,0.003,0.458,0.059,0.004245099611580372,-0.0,0.0,0.0,-0.0
1694873000.4091997,0.003,0.458,0.059,0.004245099611580372,-0.0,0.0,0.0,-0.0
1694873000.4622123,0.003,0.458,0.059,0.00991491973400116,-0.0,0.0,0.0,-0.0
1694873000.5121505,0.003,0.458,0.059,0.00991491973400116,-0.0,0.0,0.0,-0.0
1694873000.563584,0.012,0.383,0.051000000000000004,0.007075272500514984,-0.0,0.0,0.0,-0.0
1694873000.6165433,0.012,0.383,0.051000000000000004,0.007075272500514984,-0.0,0.0,0.0,-0.0
1694873000.690182,0.012,0.383,0.051000000000000004,-0.0036460882984101772,-0.0,0.0,0.0,-0.0
1694873000.69405,0.012,0.383,0.051000000000000004,-0.0036460882984101772,-0.0,0.0,0.0,-0.0
1694873000.740129,-0.013000000000000001,0.301,0.005,0.010249556973576546,-0.0,0.0,0.0,-0.0
1694873000.7951992,-0.013000000000000001,0.301,0.005,0.010249556973576546,-0.0,0.0,0.0,-0.0
1694873000.8413935,-0.013000000000000001,0.301,0.005,0.0018045813776552677,-0.0,0.0,0.0,-0.0
1694873000.909688,-0.013000000000000001,0.301,0.005,0.0018045813776552677,-0.0,0.0,0.0,-0.0
1694873000.9581094,-0.005,0.213,-0.025,0.005505143199115992,-0.0,0.0,0.0,-0.0
1694873001.0080945,-0.005,0.213,-0.025,0.005505143199115992,-0.0,0.0,0.0,-0.0
1694873001.0610683,-0.005,0.213,-0.025,0.006316760554909706,-0.0,0.0,0.0,-0.0
1694873001.1109521,-0.005,0.213,-0.025,0.006316760554909706,-0.0,0.0,0.0,-0.0
1694873001.1626086,-0.022,0.175,-0.047,-0.002059701830148697,-0.0,0.0,0.0,-0.0
1694873001.2144086,-0.022,0.175,-0.047,-0.002059701830148697,-0.0,0.0,0.0,-0.0
1694873001.2646012,-0.022,0.175,-0.047,-0.0028871693648397923,-0.0,0.0,0.0,-0.0
1694873001.3211892,-0.022,0.175,-0.047,-0.0028871693648397923,-0.0,0.0,0.0,-0.0
1694873001.3685315,-0.018,0.059,-0.046,0.000518483342602849,-0.0,0.0,0.0,-0.0
1694873001.418141,-0.018,0.059,-0.046,0.000518483342602849,-0.0,0.0,0.0,-0.0
1694873001.4702587,-0.018,0.059,-0.046,0.0009799869731068611,-0.0,0.0,0.0,-0.0
1694873001.520055,-0.018,0.059,-0.046,0.0009799869731068611,-0.0,0.0,0.0,-0.0
1694873001.5718615,0.0,0.002,-0.040999999999999995,-0.0044191572815179825,-0.0,0.0,0.0,-0.0
1694873001.62294,0.0,0.002,-0.040999999999999995,-0.0044191572815179825,-0.0,0.0,0.0,-0.0
1694873001.6251357,0.0,0.002,-0.040999999999999995,-0.003127096686512232,-0.0,0.0,0.0,-0.0
1694873001.6768532,0.0,0.002,-0.040999999999999995,-0.003127096686512232,-0.0,0.0,0.0,-0.0
1694873001.7263927,-0.015,-0.022,-0.016,-0.0028222149703651667,-0.0,0.0,0.0,-0.0
1694873001.7787137,-0.015,-0.022,-0.016,-0.0028222149703651667,-0.0,0.0,0.0,-0.0
1694873001.8292563,-0.015,-0.022,-0.016,-0.009765084832906723,-0.0,0.0,0.0,-0.0
1694873001.8825517,-0.015,-0.022,-0.016,-0.009765084832906723,-0.0,0.0,0.0,-0.0
1694873001.9306183,-0.001,-0.015,0.002,-0.009115558117628098,-0.0,0.0,0.0,-0.0
1694873001.9815924,-0.001,-0.015,0.002,-0.009115558117628098,-0.0,0.0,0.0,-0.0
1694873002.032661,-0.001,-0.015,0.002,-0.009082876145839691,-0.0,0.0,0.0,-0.0
1694873002.086323,-0.001,-0.015,0.002,-0.009082876145839691,-0.0,0.0,0.0,-0.0
1694873002.1352696,0.031,-0.02,0.027000000000000003,0.0049956548027694225,-0.0,0.0,0.0,-0.0
1694873002.1859384,0.031,-0.02,0.027000000000000003,0.0049956548027694225,-0.0,0.0,0.0,-0.0
1694873002.2391403,0.031,-0.02,0.027000000000000003,0.003255894873291254,-0.0,0.0,0.0,-0.0
1694873002.2895327,0.031,-0.02,0.027000000000000003,0.003255894873291254,-0.0,0.0,0.0,-0.0
1694873002.3421812,0.031,-0.014000000000000002,0.037,0.0015702983364462852,-0.0,0.0,0.0,-0.0
1694873002.3930156,0.031,-0.014000000000000002,0.037,0.0015702983364462852,-0.0,0.0,0.0,-0.0
1694873002.4460547,0.031,-0.014000000000000002,0.037,-0.002556571736931801,-0.0,0.0,0.0,-0.0
1694873002.4939756,0.031,-0.014000000000000002,0.037,-0.002556571736931801,-0.0,0.0,0.0,-0.0
1694873002.5461516,0.03,-0.019,0.041999999999999996,0.014712652191519737,-0.0,0.0,0.0,-0.0
1694873002.5961578,0.03,-0.019,0.041999999999999996,0.014712652191519737,-0.0,0.0,0.0,-0.0
1694873002.6478624,0.03,-0.019,0.041999999999999996,0.01275742705911398,-0.0,0.0,0.0,-0.0
1694873002.697827,0.03,-0.019,0.041999999999999996,0.01275742705911398,-0.0,0.0,0.0,-0.0
1694873002.749851,0.01,-0.015,0.02,0.009868421591818333,-0.0,0.0,0.0,-0.0
1694873002.800479,0.01,-0.015,0.02,0.009868421591818333,-0.0,0.0,0.0,-0.0
1694873002.8519456,0.01,-0.015,0.02,-0.006867803633213043,-0.0,0.0,0.0,-0.0
1694873002.9019663,0.01,-0.015,0.02,-0.006867803633213043,-0.0,0.0,0.0,-0.0
1694873002.9534166,0.004,0.003,0.03,-0.004186722915619612,-0.0,0.0,0.0,-0.0
1694873003.0052516,0.004,0.003,0.03,-0.004186722915619612,-0.0,-1.0,0.0,-0.0
1694873003.0572581,0.004,0.003,0.03,0.017445560544729233,-0.0,-1.0,0.0,-0.0
1694873003.1104052,0.004,0.003,0.03,0.017445560544729233,-0.0,-1.0,0.0,-0.0
1694873003.1596859,-0.003,0.006,0.024,0.004854430910199881,-0.0,-1.0,0.0,-0.0
1694873003.2127266,-0.003,0.006,0.024,0.004854430910199881,-0.0,-1.0,0.0,-0.0
1694873003.261667,-0.003,0.006,0.024,-0.002919585909694433,-0.0,-1.0,0.0,-0.0
1694873003.3160908,-0.003,0.006,0.024,-0.002919585909694433,-0.0,-1.0,0.0,-0.0
1694873003.364529,0.003,-0.11299999999999999,0.027000000000000003,0.0031263651326298714,-0.0,-1.0,0.0,-0.0
1694873003.417013,0.003,-0.11299999999999999,0.027000000000000003,0.0031263651326298714,-0.0,-1.0,0.0,-0.0
1694873003.4683318,0.003,-0.11299999999999999,0.027000000000000003,-0.00017779495101422071,-0.0,-1.0,0.0,-0.0
1694873003.5189068,0.003,-0.11299999999999999,0.027000000000000003,-0.00017779495101422071,-0.0,-1.0,0.0,-0.0
1694873003.5710695,-0.007000000000000001,-0.248,-0.0,-0.00996444746851921,-0.0,-1.0,0.0,-0.0
1694873003.6223269,-0.007000000000000001,-0.248,-0.0,-0.00996444746851921,-0.0,-1.0,0.0,-0.0
1694873003.6737664,-0.007000000000000001,-0.248,-0.0,-0.01853058487176895,-0.0,-1.0,0.0,-0.0
1694873003.676563,-0.007000000000000001,-0.248,-0.0,-0.01853058487176895,-0.0,-1.0,0.0,-0.0
1694873003.77541,0.005,-0.43499999999999994,-0.019,-0.012586215510964394,-0.0,-1.0,0.0,-0.0
1694873003.7778,0.005,-0.43499999999999994,-0.019,-0.012586215510964394,-0.0,-1.0,0.0,-0.0
1694873003.8268318,0.005,-0.43499999999999994,-0.019,0.002737610135227442,-0.0,-1.0,0.0,-0.0
1694873003.8779662,0.005,-0.43499999999999994,-0.019,0.002737610135227442,-0.0,-1.0,0.0,-0.0
1694873003.9282067,0.01,-0.5740000000000001,-0.011,0.004629474598914385,-0.0,-1.0,0.0,-0.0
1694873003.9802253,0.01,-0.5740000000000001,-0.011,0.004629474598914385,-0.0,-1.0,0.0,-0.0
1694873004.0303435,0.01,-0.5740000000000001,-0.011,-0.001692433375865221,-0.0,-1.0,0.0,-0.0
1694873004.0822985,0.01,-0.5740000000000001,-0.011,-0.001692433375865221,-0.0,-1.0,0.0,-0.0
1694873004.1323252,-0.004,-0.648,-0.004,-0.011900188401341438,-0.0,-1.0,0.0,-0.0
1694873004.1868064,-0.004,-0.648,-0.004,-0.011900188401341438,-0.0,-1.0,0.0,-0.0
1694873004.235229,-0.004,-0.648,-0.004,-0.01719246804714203,-0.0,-1.0,0.0,-0.0
1694873004.289966,-0.004,-0.648,-0.004,-0.01719246804714203,-0.0,-1.0,0.0,-0.0
1694873004.3373594,-0.022,-0.717,-0.016,-0.016532162204384804,-0.0,-1.0,0.0,-0.0
1694873004.3916895,-0.022,-0.717,-0.016,-0.016532162204384804,-0.0,-1.0,0.0,-0.0
1694873004.4396,-0.022,-0.717,-0.016,-0.014153901487588882,-0.0,-1.0,0.0,-0.0
1694873004.4907644,-0.022,-0.717,-0.016,-0.014153901487588882,-0.0,-1.0,0.0,-0.0
1694873004.541658,-0.017,-0.755,-0.001,0.008804143406450748,-0.0,-1.0,0.0,-0.0
1694873004.592876,-0.017,-0.755,-0.001,0.008804143406450748,-0.0,-1.0,0.0,-0.0
1694873004.646179,-0.017,-0.755,-0.001,0.0013376838760450482,-0.0,-1.0,0.0,-0.0
1694873004.6946738,-0.017,-0.755,-0.001,0.0013376838760450482,-0.0,-1.0,0.0,-0.0
1694873004.7475836,-0.027000000000000003,-0.775,0.031,-0.004441656172275543,-0.0,-1.0,0.0,-0.0
1694873004.7980626,-0.027000000000000003,-0.775,0.031,-0.004441656172275543,-0.0,-1.0,0.0,-0.0
1694873004.850388,-0.027000000000000003,-0.775,0.031,-0.0016028016107156873,-0.0,-1.0,0.0,-0.0
1694873004.9002326,-0.027000000000000003,-0.775,0.031,-0.0016028016107156873,-0.0,-1.0,0.0,-0.0
1694873004.9524622,-0.005,-0.8029999999999999,0.019,-0.010431327857077122,-0.0,-1.0,0.0,-0.0
1694873005.0020149,-0.005,-0.8029999999999999,0.019,-0.010431327857077122,-0.0,-1.0,0.0,-0.0
1694873005.0575578,-0.005,-0.8029999999999999,0.019,0.030649129301309586,-0.0,-1.0,0.0,-0.0
1694873005.1038687,-0.005,-0.8029999999999999,0.019,0.030649129301309586,-0.0,-1.0,0.0,-0.0
1694873005.1565776,-0.020999999999999998,-0.7929999999999999,0.028000000000000004,0.028789237141609192,-0.0,-1.0,0.0,-0.0
1694873005.206789,-0.020999999999999998,-0.7929999999999999,0.028000000000000004,0.028789237141609192,-0.0,-1.0,0.0,-0.0
1694873005.25758,-0.020999999999999998,-0.7929999999999999,0.028000000000000004,0.010265089571475983,-0.0,-1.0,0.0,-0.0
1694873005.3111484,-0.020999999999999998,-0.7929999999999999,0.028000000000000004,0.010265089571475983,-0.0,-1.0,0.0,-0.0
1694873005.3602614,-0.003,-0.82,-0.001,0.020013779401779175,-0.0,-1.0,0.0,-0.0
1694873005.4129531,-0.003,-0.82,-0.001,0.020013779401779175,-0.0,-1.0,0.0,-0.0
1694873005.4628432,-0.003,-0.82,-0.001,-0.023748628795146942,-0.0,-1.0,0.0,-0.0
1694873005.5150325,-0.003,-0.82,-0.001,-0.023748628795146942,-0.0,-1.0,0.0,-0.0
1694873005.5642924,-0.025,-0.826,-0.001,0.003034383524209261,-0.0,-1.0,0.0,-0.0
1694873005.6176057,-0.025,-0.826,-0.001,0.003034383524209261,-0.0,-1.0,0.0,-0.0
1694873005.6683989,-0.025,-0.826,-0.001,-0.007206789683550596,-0.0,-1.0,0.0,-0.0
1694873005.7190096,-0.025,-0.826,-0.001,-0.007206789683550596,-0.0,-1.0,0.0,-0.0
1694873005.770415,-0.028000000000000004,-0.828,-0.003,0.0012057616841048002,-0.0,-1.0,0.0,-0.0
1694873005.8224144,-0.028000000000000004,-0.828,-0.003,0.0012057616841048002,-0.0,-1.0,0.0,-0.0
1694873005.8732889,-0.028000000000000004,-0.828,-0.003,-0.014731211587786674,-0.0,-1.0,0.0,-0.0
1694873005.875389,-0.028000000000000004,-0.828,-0.003,-0.014731211587786674,-0.0,-1.0,0.0,-0.0
1694873005.930451,-0.048,-0.8320000000000001,-0.011,-0.0005450127646327019,-0.0,-1.0,0.0,-0.0
1694873005.976324,-0.048,-0.8320000000000001,-0.011,-0.0005450127646327019,-0.0,-1.0,0.0,-0.0
1694873006.0278037,-0.048,-0.8320000000000001,-0.011,0.0007838039891794324,-0.0,-1.0,0.0,-0.0
1694873006.0788662,-0.048,-0.8320000000000001,-0.011,0.0007838039891794324,-0.0,-1.0,0.0,-0.0
1694873006.1297295,-0.05,-0.833,-0.004,-0.01224046852439642,-0.0,-1.0,0.0,-0.0
1694873006.1804373,-0.05,-0.833,-0.004,-0.01224046852439642,-0.0,-1.0,0.0,-0.0
1694873006.231896,-0.05,-0.833,-0.004,-0.004335250239819288,-0.0,-1.0,0.0,-0.0
1694873006.2863035,-0.05,-0.833,-0.004,-0.004335250239819288,-0.0,-1.0,0.0,-0.0
1694873006.3332176,-0.028000000000000004,-0.8400000000000001,-0.016,0.0036862678825855255,-0.0,-1.0,0.0,-0.0
1694873006.3864894,-0.028000000000000004,-0.8400000000000001,-0.016,0.0036862678825855255,-0.0,-1.0,0.0,-0.0
1694873006.4355428,-0.028000000000000004,-0.8400000000000001,-0.016,-0.010400088503956795,-0.0,-1.0,0.0,-0.0
1694873006.4865608,-0.028000000000000004,-0.8400000000000001,-0.016,-0.010400088503956795,-0.0,-1.0,0.0,-0.0
1694873006.537917,-0.026000000000000002,-0.8470000000000001,-0.006,-0.0018764458363875747,-0.0,-1.0,0.0,-0.0
1694873006.5907853,-0.026000000000000002,-0.8470000000000001,-0.006,-0.0018764458363875747,-0.0,-1.0,0.0,-0.0
1694873006.639721,-0.026000000000000002,-0.8470000000000001,-0.006,0.0017602462321519852,-0.0,-1.0,0.0,-0.0
1694873006.6920793,-0.026000000000000002,-0.8470000000000001,-0.006,0.0017602462321519852,-0.0,-1.0,0.0,-0.0
1694873006.7413416,-0.023,-0.851,0.017,0.005802660249173641,-0.0,-1.0,0.0,-0.0
1694873006.794518,-0.023,-0.851,0.017,0.005802660249173641,-0.0,-1.0,0.0,-0.0
1694873006.8444312,-0.023,-0.851,0.017,-0.0014790196437388659,-0.0,-1.0,0.0,-0.0
1694873006.8955572,-0.023,-0.851,0.017,-0.0014790196437388659,-0.0,-1.0,0.0,-0.0
