Time,X_vel_uav,Y_vel_uav,Z_vel_uav,R_vel_uav,X_cmd_vel,Y_cmd_vel,Z_cmd_vel,R_cmd_vel
1699298707.4579337,-0.123,-0.308,0.034,-0.02471248060464859,0.0,-0.0,-0.0,-0.0
1699298707.509447,-0.123,-0.308,0.034,-0.02471248060464859,0.0,-0.0,-0.0,-0.0
1699298707.562085,-0.123,-0.308,0.034,-0.0371287539601326,0.0,-0.0,-0.0,-0.0
1699298707.6112146,-0.123,-0.308,0.034,-0.0371287539601326,0.0,-0.0,-0.0,-0.0
1699298707.6629825,-0.11399999999999999,-0.24900000000000003,0.01,-0.02067486196756363,0.0,-0.0,-0.0,-0.0
1699298707.713339,-0.11399999999999999,-0.24900000000000003,0.01,-0.02067486196756363,0.0,-0.0,-0.0,-0.0
1699298707.7645385,-0.11399999999999999,-0.24900000000000003,0.01,-0.015922527760267258,0.0,-0.0,-0.0,-0.0
1699298707.8153253,-0.11399999999999999,-0.24900000000000003,0.01,-0.015922527760267258,0.0,-0.0,-0.0,-0.0
1699298707.8672078,-0.068,-0.211,0.014000000000000002,-0.005787188187241554,-0.0,0.5,0.0,-0.0
1699298707.9185808,-0.068,-0.211,0.014000000000000002,-0.005787188187241554,-0.0,0.5,0.0,-0.0
1699298707.9711199,-0.068,-0.211,0.014000000000000002,-0.01111554354429245,-0.0,0.5,0.0,-0.0
1699298708.02126,-0.068,-0.211,0.014000000000000002,-0.01111554354429245,-0.0,0.5,0.0,-0.0
1699298708.0742319,-0.032,-0.162,-0.0,0.029699604958295822,-0.0,0.5,0.0,-0.0
1699298708.0753114,-0.032,-0.162,-0.0,0.029699604958295822,-0.0,0.5,0.0,-0.0
1699298708.1754875,-0.032,-0.162,-0.0,-0.011529535055160522,-0.0,0.5,0.0,-0.0
1699298708.1764576,-0.032,-0.162,-0.0,-0.011529535055160522,-0.0,0.5,0.0,-0.0
1699298708.2264242,-0.007000000000000001,-0.048,0.011,-0.009635219350457191,-0.0,0.5,0.0,-0.0
1699298708.2774599,-0.007000000000000001,-0.048,0.011,-0.009635219350457191,-0.0,0.5,0.0,-0.0
1699298708.328799,-0.007000000000000001,-0.048,0.011,-0.0010665312875062227,0.0,-0.0,-0.0,-0.0
1699298708.3797872,-0.007000000000000001,-0.048,0.011,-0.0010665312875062227,0.0,-0.0,-0.0,-0.0
1699298708.431314,0.001,0.09,0.002,0.0008082417771220207,0.0,-0.0,-0.0,-0.0
1699298708.481726,0.001,0.09,0.002,0.0008082417771220207,0.0,-0.0,-0.0,-0.0
1699298708.5336218,0.001,0.09,0.002,0.0017053303308784962,0.0,-0.0,-0.0,-0.0
1699298708.5848591,0.001,0.09,0.002,0.0017053303308784962,0.0,-0.0,-0.0,-0.0
1699298708.635974,0.011,0.16899999999999998,-0.03,-0.004166485741734505,0.0,-0.0,-0.0,-0.0
1699298708.6876006,0.011,0.16899999999999998,-0.03,-0.004166485741734505,0.0,-0.0,-0.0,-0.0
1699298708.7389874,0.011,0.16899999999999998,-0.03,-0.002116629621013999,0.0,-0.0,-0.0,-0.0
1699298708.7901883,0.011,0.16899999999999998,-0.03,-0.002116629621013999,0.0,-0.0,-0.0,-0.0
1699298708.8415046,0.017,0.173,-0.053000000000000005,0.01174811739474535,0.0,-0.0,-0.0,-0.0
1699298708.89168,0.017,0.173,-0.053000000000000005,0.01174811739474535,0.0,-0.0,-0.0,-0.0
1699298708.9424417,0.017,0.173,-0.053000000000000005,0.005738703068345785,0.0,-0.0,-0.0,-0.0
1699298708.9941976,0.017,0.173,-0.053000000000000005,0.005738703068345785,0.0,-0.0,-0.0,-0.0
1699298709.0455284,-0.005,0.172,-0.027000000000000003,0.03107425570487976,0.0,-0.0,-0.0,-0.0
1699298709.0963922,-0.005,0.172,-0.027000000000000003,0.03107425570487976,0.0,-0.0,-0.0,-0.0
1699298709.1479106,-0.005,0.172,-0.027000000000000003,0.024799149483442307,0.0,-0.0,-0.0,-0.0
1699298709.2020085,-0.005,0.172,-0.027000000000000003,0.024799149483442307,0.0,-0.0,-0.0,-0.0
1699298709.25002,-0.026000000000000002,0.081,0.007000000000000001,0.031720176339149475,0.0,-0.0,-0.0,-0.0
1699298709.3019698,-0.026000000000000002,0.081,0.007000000000000001,0.031720176339149475,0.0,-0.0,-0.0,-0.0
1699298709.3525012,-0.026000000000000002,0.081,0.007000000000000001,0.015082120895385742,0.0,-0.0,-0.0,-0.0
1699298709.4043033,-0.026000000000000002,0.081,0.007000000000000001,0.015082120895385742,-0.0,0.0,0.0,-0.0
1699298709.4557264,-0.027000000000000003,0.040999999999999995,0.06,0.008431976661086082,-0.0,0.0,0.0,-0.0
1699298709.506335,-0.027000000000000003,0.040999999999999995,0.06,0.008431976661086082,-0.0,0.0,0.0,-0.0
1699298709.557907,-0.027000000000000003,0.040999999999999995,0.06,0.02071181870996952,-0.0,0.0,0.0,-0.0
1699298709.6107643,-0.027000000000000003,0.040999999999999995,0.06,0.02071181870996952,-0.0,0.0,0.0,-0.0
1699298709.6601682,-0.022,-0.002,0.056999999999999995,0.012536734342575073,-0.0,0.0,0.0,-0.0
1699298709.710222,-0.022,-0.002,0.056999999999999995,0.012536734342575073,-0.0,0.0,0.0,-0.0
1699298709.76194,-0.022,-0.002,0.056999999999999995,0.02596215531229973,-0.0,0.0,0.0,-0.0
1699298709.8119354,-0.022,-0.002,0.056999999999999995,0.02596215531229973,-0.0,0.0,0.0,-0.0
1699298709.864383,-0.03,-0.036,0.045,0.005001974292099476,-0.0,0.0,0.0,-0.0
1699298709.9144037,-0.03,-0.036,0.045,0.005001974292099476,-0.0,0.0,0.0,-0.0
1699298709.965491,-0.03,-0.036,0.045,-0.01216500997543335,-0.0,0.0,0.0,-0.0
1699298710.0162504,-0.03,-0.036,0.045,-0.01216500997543335,-0.0,0.0,0.0,-0.0
1699298710.069761,-0.015,-0.061,-0.025,-0.0006090188398957253,-0.0,0.0,0.0,-0.0
1699298710.1194465,-0.015,-0.061,-0.025,-0.0006090188398957253,-0.0,0.0,0.0,-0.0
1699298710.170374,-0.015,-0.061,-0.025,0.008448055945336819,-0.0,0.0,0.0,-0.0
1699298710.221375,-0.015,-0.061,-0.025,0.008448055945336819,-0.0,0.0,0.0,-0.0
1699298710.2765958,-0.002,-0.047,-0.183,0.01854197308421135,-0.0,0.0,0.0,-0.0
1699298710.2811437,-0.002,-0.047,-0.183,0.01854197308421135,-0.0,0.0,0.0,-0.0
1699298710.3755,-0.002,-0.047,-0.183,-0.023532528430223465,-0.0,0.0,0.0,-0.0
1699298710.376377,-0.002,-0.047,-0.183,-0.023532528430223465,-0.0,0.0,0.0,-0.0
1699298710.4276323,0.004,-0.052000000000000005,-0.322,-0.0291301142424345,-0.0,0.0,0.0,-0.0
1699298710.4797149,0.004,-0.052000000000000005,-0.322,-0.0291301142424345,-0.0,0.0,0.0,-0.0
1699298710.5304418,0.004,-0.052000000000000005,-0.322,-0.038333743810653687,-0.0,0.0,0.0,-0.0
1699298710.5820048,0.004,-0.052000000000000005,-0.322,-0.038333743810653687,-0.0,0.0,0.0,-0.0
1699298710.6360502,0.009,-0.051000000000000004,-0.557,-0.021259590983390808,-0.0,0.0,0.0,-0.0
1699298710.6845455,0.009,-0.051000000000000004,-0.557,-0.021259590983390808,-0.0,0.0,0.0,-0.0
1699298710.7367988,0.009,-0.051000000000000004,-0.557,-0.023657504469156265,-0.0,0.0,0.0,-0.0
1699298710.7865689,0.009,-0.051000000000000004,-0.557,-0.023657504469156265,-0.0,0.0,0.0,-0.0
1699298710.8381886,-0.004,-0.03,-0.7769999999999999,0.034243106842041016,-0.0,0.0,0.0,-0.0
1699298710.8886967,-0.004,-0.03,-0.7769999999999999,0.034243106842041016,-0.0,0.0,0.0,-0.0
1699298710.9428346,-0.004,-0.03,-0.7769999999999999,-0.013894548639655113,-0.0,0.0,0.0,-0.0
1699298710.990352,-0.004,-0.03,-0.7769999999999999,-0.013894548639655113,-0.0,0.0,0.0,-0.0
1699298711.0429053,-0.038,-0.031,-0.9970000000000001,0.0016747699119150639,-0.0,0.0,0.0,-0.0
1699298711.0922515,-0.038,-0.031,-0.9970000000000001,0.0016747699119150639,-0.0,0.0,0.0,-0.0
1699298711.1433005,-0.038,-0.031,-0.9970000000000001,-0.004793280269950628,-0.0,0.0,0.0,-0.0
1699298711.1942017,-0.038,-0.031,-0.9970000000000001,-0.004793280269950628,-0.0,0.0,0.0,-0.0
1699298711.2454164,-0.072,-0.023,-1.115,-0.00018987874500453472,-0.0,0.0,0.0,-0.0
1699298711.2962332,-0.072,-0.023,-1.115,-0.00018987874500453472,-0.0,0.0,0.0,-0.0
1699298711.347446,-0.072,-0.023,-1.115,0.03042728081345558,-0.0,0.0,0.0,-0.0
1699298711.3982482,-0.072,-0.023,-1.115,0.03042728081345558,-0.0,0.0,0.0,-0.0
1699298711.4495194,-0.05,-0.008,-1.122,0.026099134236574173,-0.0,0.0,0.0,-0.0
1699298711.5028515,-0.05,-0.008,-1.122,0.026099134236574173,-0.0,0.0,0.0,-0.0
1699298711.5517828,-0.05,-0.008,-1.122,0.026359623298048973,-0.0,0.0,0.0,-0.0
1699298711.604682,-0.05,-0.008,-1.122,0.026359623298048973,-0.0,0.0,0.0,-0.0
1699298711.6540859,0.007000000000000001,0.013000000000000001,-1.061,0.03888237476348877,-0.0,0.0,0.0,-0.0
1699298711.7064693,0.007000000000000001,0.013000000000000001,-1.061,0.03888237476348877,-0.0,0.0,0.0,-0.0
1699298711.7558641,0.007000000000000001,0.013000000000000001,-1.061,0.040164634585380554,-0.0,0.0,0.0,-0.0
1699298711.806964,0.007000000000000001,0.013000000000000001,-1.061,0.040164634585380554,-0.0,0.0,0.0,-0.0
1699298711.8577635,0.03,0.017,-1.012,0.03529850393533707,-0.0,0.0,0.0,-0.0
1699298711.9082193,0.03,0.017,-1.012,0.03529850393533707,-0.0,0.0,0.0,-0.0
1699298711.9598296,0.03,0.017,-1.012,0.019317179918289185,-0.0,0.0,0.0,-0.0
1699298712.0100272,0.03,0.017,-1.012,0.019317179918289185,-0.0,0.0,0.0,-0.0
1699298712.061714,0.043,-0.004,-0.978,0.01832246407866478,-0.0,0.0,0.0,-0.0
1699298712.1124375,0.043,-0.004,-0.978,0.01832246407866478,-0.0,0.0,0.0,-0.0
1699298712.1644464,0.043,-0.004,-0.978,0.01811087131500244,-0.0,0.0,0.0,-0.0
1699298712.215304,0.043,-0.004,-0.978,0.01811087131500244,-0.0,0.0,0.0,-0.0
1699298712.2688363,0.06,0.0,-0.9339999999999999,0.01708763837814331,-0.0,0.0,0.0,-0.0
1699298712.3182263,0.06,0.0,-0.9339999999999999,0.01708763837814331,-0.0,0.0,0.0,-0.0
1699298712.3751926,0.06,0.0,-0.9339999999999999,-0.021189110353589058,-0.0,0.0,0.0,-0.0
1699298712.420183,0.06,0.0,-0.9339999999999999,-0.021189110353589058,-0.0,0.0,0.0,-0.0
1699298712.4726968,0.05500000000000001,0.002,-0.807,-0.02343522012233734,-0.0,0.0,0.0,-0.0
1699298712.522699,0.05500000000000001,0.002,-0.807,-0.02343522012233734,-0.0,0.0,0.0,-0.0
1699298712.5734236,0.05500000000000001,0.002,-0.807,0.01244092732667923,-0.0,0.0,0.0,-0.0
1699298712.5745566,0.05500000000000001,0.002,-0.807,0.01244092732667923,-0.0,0.0,0.0,-0.0
1699298712.676491,0.048,0.008,-0.6519999999999999,0.006749405525624752,-0.0,0.0,0.0,-0.0
1699298712.6776721,0.048,0.008,-0.6519999999999999,0.006749405525624752,-0.0,0.0,0.0,-0.0
1699298712.7283094,0.048,0.008,-0.6519999999999999,-0.018192853778600693,-0.0,0.0,0.0,-0.0
1699298712.779003,0.048,0.008,-0.6519999999999999,-0.018192853778600693,-0.0,0.0,0.0,-0.0
1699298712.880691,0.047,0.015,-0.5309999999999999,0.0010182664263993502,-0.0,0.0,0.0,-0.0
1699298712.8819008,0.047,0.015,-0.5309999999999999,0.0010182664263993502,-0.0,0.0,0.0,-0.0
1699298712.9352863,0.047,0.015,-0.5309999999999999,-0.0027356836944818497,-0.0,0.0,0.0,-0.0
1699298712.984351,0.047,0.015,-0.5309999999999999,-0.0027356836944818497,-0.0,0.0,0.0,-0.0
1699298713.0359702,0.044,0.004,-0.476,-0.006040953099727631,-0.0,0.0,0.0,-0.0
1699298713.0867288,0.044,0.004,-0.476,-0.006040953099727631,-0.0,0.0,0.0,-0.0
1699298713.1403706,0.044,0.004,-0.476,-0.011966625228524208,-0.0,0.0,0.0,-0.0
1699298713.1893005,0.044,0.004,-0.476,-0.011966625228524208,-0.0,0.0,0.0,-0.0
1699298713.240367,0.06,-0.022,-0.46399999999999997,-0.009379980154335499,-0.0,0.0,0.0,-0.0
1699298713.2919738,0.06,-0.022,-0.46399999999999997,-0.009379980154335499,-0.0,0.0,0.0,-0.0
1699298713.3437905,0.06,-0.022,-0.46399999999999997,-0.004602379631251097,-0.0,0.0,0.0,-0.0
1699298713.3942776,0.06,-0.022,-0.46399999999999997,-0.004602379631251097,-0.0,0.0,0.0,-0.0
1699298713.4453504,0.053000000000000005,-0.009,-0.45199999999999996,0.007084033451974392,-0.0,0.0,0.0,-0.0
1699298713.5002708,0.053000000000000005,-0.009,-0.45199999999999996,0.007084033451974392,-0.0,0.0,0.0,-0.0
1699298713.5477374,0.053000000000000005,-0.009,-0.45199999999999996,0.011101841926574707,-0.0,0.0,0.0,-0.0
1699298713.6018867,0.053000000000000005,-0.009,-0.45199999999999996,0.011101841926574707,-0.0,0.0,0.0,-0.0
1699298713.6501482,0.034999999999999996,-0.012,-0.42699999999999994,-0.0007157701766118407,-0.0,0.0,0.0,-0.0
1699298713.7012596,0.034999999999999996,-0.012,-0.42699999999999994,-0.0007157701766118407,-0.0,0.0,0.0,-0.0
1699298713.7518997,0.034999999999999996,-0.012,-0.42699999999999994,-0.009709465317428112,-0.0,0.0,0.0,-0.0
1699298713.8044136,0.034999999999999996,-0.012,-0.42699999999999994,-0.009709465317428112,-0.0,0.0,0.0,-0.0
1699298713.8540719,0.02,-0.026000000000000002,-0.446,-0.004232357256114483,-0.0,0.0,0.0,-0.0
1699298713.9051588,0.02,-0.026000000000000002,-0.446,-0.004232357256114483,-0.0,0.0,0.0,-0.0
1699298713.9607935,0.02,-0.026000000000000002,-0.446,-0.01686970517039299,-0.0,0.0,0.0,-0.0
1699298714.0078194,0.02,-0.026000000000000002,-0.446,-0.01686970517039299,-0.0,0.0,0.0,-0.0
1699298714.059691,0.018,-0.031,-0.477,0.02107609063386917,-0.0,0.0,0.0,-0.0
1699298714.109932,0.018,-0.031,-0.477,0.02107609063386917,-0.0,0.0,0.0,-0.0
1699298714.1617754,0.018,-0.031,-0.477,0.01823301985859871,-0.0,0.0,0.0,-0.0
1699298714.2118695,0.018,-0.031,-0.477,0.01823301985859871,-0.0,0.0,0.0,-0.0
1699298714.2639995,0.015,-0.037,-0.374,0.016149703413248062,-0.0,0.0,0.0,-0.0
1699298714.3140252,0.015,-0.037,-0.374,0.016149703413248062,-0.0,0.0,0.0,-0.0
1699298714.365629,0.015,-0.037,-0.374,-0.010921305976808071,-0.0,0.0,0.0,-0.0
1699298714.4159768,0.015,-0.037,-0.374,-0.010921305976808071,-0.0,0.0,0.0,-0.0
1699298714.467594,0.0,0.0,0.002,0.007736766245216131,-0.0,0.0,0.0,-0.0
1699298714.5181832,0.0,0.0,0.002,0.007736766245216131,-0.0,0.0,0.0,-0.0
1699298714.5695941,0.0,0.0,0.002,0.035744596272706985,-0.0,0.0,0.0,-0.0
1699298714.61993,0.0,0.0,0.002,0.035744596272706985,-0.0,0.0,0.0,-0.0
1699298714.6713846,-0.001,0.001,-0.0,-0.26437750458717346,-0.0,0.0,0.0,-0.0
1699298714.7220066,-0.001,0.001,-0.0,-0.26437750458717346,-0.0,0.0,0.0,-0.0
1699298714.774206,-0.001,0.001,-0.0,0.11436634510755539,-0.0,0.0,0.0,-0.0
1699298714.8767362,0.001,-0.001,-0.001,0.1694546341896057,-0.0,0.0,0.0,-0.0
1699298714.8780873,0.001,-0.001,-0.001,0.1694546341896057,-0.0,0.0,0.0,-0.0
1699298714.9277372,0.001,-0.001,-0.001,0.11157025396823883,-0.0,0.0,0.0,-0.0
1699298714.9788475,0.001,-0.001,-0.001,0.11157025396823883,-0.0,0.0,0.0,-0.0
1699298715.0303614,0.0,0.0,-0.0,0.018284711986780167,-0.0,0.0,0.0,-0.0
1699298715.0815856,0.0,0.0,-0.0,0.018284711986780167,-0.0,0.0,0.0,-0.0
1699298715.1343124,0.0,0.0,-0.0,0.03747402876615524,-0.0,0.0,0.0,-0.0
1699298715.1838396,0.0,0.0,-0.0,0.03747402876615524,-0.0,0.0,0.0,-0.0
1699298715.2383265,0.0,0.0,-0.0,-0.001055002212524414,-0.0,0.0,0.0,-0.0
1699298715.2879527,0.0,0.0,-0.0,-0.001055002212524414,-0.0,0.0,0.0,-0.0
1699298715.3381011,0.0,0.0,-0.0,0.002634041476994753,-0.0,0.0,0.0,-0.0
1699298715.3895783,0.0,0.0,-0.0,0.002634041476994753,-0.0,0.0,0.0,-0.0
1699298715.440435,0.0,0.0,-0.0,0.006609540432691574,-0.0,0.0,0.0,-0.0
1699298715.4919467,0.0,0.0,-0.0,0.006609540432691574,-0.0,0.0,0.0,-0.0
1699298715.5434396,0.0,0.0,-0.0,0.005404770374298096,-0.0,0.0,0.0,-0.0
1699298715.5951285,0.0,0.0,-0.0,0.005404770374298096,-0.0,0.0,0.0,-0.0
1699298715.6456964,0.0,0.0,-0.0,-0.02242155745625496,-0.0,0.0,0.0,-0.0
1699298715.7006435,0.0,0.0,-0.0,-0.02242155745625496,-0.0,0.0,0.0,-0.0
1699298715.748246,0.0,0.0,-0.0,-0.03304501622915268,-0.0,0.0,0.0,-0.0
1699298715.800056,0.0,0.0,-0.0,-0.03304501622915268,-0.0,0.0,0.0,-0.0
1699298715.8502655,0.0,0.0,-0.0,-0.010380465537309647,-0.0,0.0,0.0,-0.0
1699298715.90087,0.0,0.0,-0.0,-0.010380465537309647,-0.0,0.0,0.0,-0.0
1699298715.9527564,0.0,0.0,-0.0,-0.007864901795983315,-0.0,0.0,0.0,-0.0
1699298716.0038373,0.0,0.0,-0.0,-0.007864901795983315,-0.0,0.0,0.0,-0.0
1699298716.0558267,0.0,0.0,-0.0,-0.039668384939432144,-0.0,0.0,0.0,-0.0
1699298716.1058795,0.0,0.0,-0.0,-0.039668384939432144,-0.0,0.0,0.0,-0.0
1699298716.1574407,0.0,0.0,-0.0,0.01412457600235939,-0.0,0.0,0.0,-0.0
1699298716.2081673,0.0,0.0,-0.0,0.01412457600235939,-0.0,0.0,0.0,-0.0
1699298716.260765,0.0,0.0,-0.0,-0.03557504713535309,-0.0,0.0,0.0,-0.0
1699298716.3109348,0.0,0.0,-0.0,-0.03557504713535309,-0.0,0.0,0.0,-0.0
1699298716.3638942,0.0,0.0,-0.0,0.003105712588876486,-0.0,0.0,0.0,-0.0
1699298716.4127398,0.0,0.0,-0.0,0.003105712588876486,-0.0,0.0,0.0,-0.0
1699298716.4650905,0.0,0.0,-0.0,-0.0012313125189393759,-0.0,0.0,0.0,-0.0
1699298716.5158925,0.0,0.0,-0.0,-0.0012313125189393759,-0.0,0.0,0.0,-0.0
1699298716.5695875,0.0,0.0,-0.0,0.0008266056538559496,-0.0,0.0,0.0,-0.0
1699298716.6176744,0.0,0.0,-0.0,0.0008266056538559496,-0.0,0.0,0.0,-0.0
1699298716.6703475,0.0,0.0,-0.0,0.002900790423154831,-0.0,0.0,0.0,-0.0
1699298716.7199168,0.0,0.0,-0.0,0.002900790423154831,-0.0,0.0,0.0,-0.0
1699298716.7718704,0.0,0.0,-0.0,0.0010194925125688314,-0.0,0.0,0.0,-0.0
1699298716.8220332,0.0,0.0,-0.0,0.0010194925125688314,-0.0,0.0,0.0,-0.0
1699298716.8730981,0.0,0.0,-0.0,-0.0007824949570931494,-0.0,0.0,0.0,-0.0
1699298716.8738453,0.0,0.0,-0.0,-0.0007824949570931494,-0.0,0.0,0.0,-0.0
1699298716.976113,0.0,0.0,-0.0,-0.00021708544227294624,-0.0,0.0,0.0,-0.0
1699298717.0771527,0.0,0.0,-0.0,-9.41574398893863e-05,-0.0,0.0,0.0,-0.0
1699298717.07813,0.0,0.0,-0.0,-9.41574398893863e-05,-0.0,0.0,0.0,-0.0
1699298717.1305804,0.0,0.0,-0.0,-0.0018824252765625715,-0.0,0.0,0.0,-0.0
1699298717.1800656,0.0,0.0,-0.0,-0.0018824252765625715,-0.0,0.0,0.0,-0.0
1699298717.2313535,0.0,0.0,-0.0,0.00145307881757617,-0.0,0.0,0.0,-0.0
1699298717.2829692,0.0,0.0,-0.0,0.00145307881757617,-0.0,0.0,0.0,-0.0
1699298717.338921,0.0,0.0,-0.0,-0.001277089468203485,-0.0,0.0,0.0,-0.0
1699298717.3872936,0.0,0.0,-0.0,-0.001277089468203485,-0.0,0.0,0.0,-0.0
1699298717.4380744,0.0,0.0,-0.0,-0.0007700124406255782,-0.0,0.0,0.0,-0.0
1699298717.4896512,0.0,0.0,-0.0,-0.0007700124406255782,-0.0,0.0,0.0,-0.0
1699298717.5401506,0.0,0.0,-0.0,0.0017548173200339079,-0.0,0.0,0.0,-0.0
1699298717.5918465,0.0,0.0,-0.0,0.0017548173200339079,-0.0,0.0,0.0,-0.0
1699298717.6431572,0.0,0.0,-0.0,0.00023282604524865746,-0.0,0.0,0.0,-0.0
1699298717.6938453,0.0,0.0,-0.0,0.00023282604524865746,-0.0,0.0,0.0,-0.0
1699298717.746177,0.0,0.0,-0.0,-0.0009655735921114683,-0.0,0.0,0.0,-0.0
1699298717.799045,0.0,0.0,-0.0,-0.0009655735921114683,-0.0,0.0,0.0,-0.0
1699298717.8484612,0.0,0.0,-0.0,0.0007041224744170904,-0.0,0.0,0.0,-0.0
1699298717.9032454,0.0,0.0,-0.0,0.0007041224744170904,-0.0,0.0,0.0,-0.0
1699298717.9513958,0.0,0.0,-0.0,0.00035097182262688875,-0.0,0.0,0.0,-0.0
1699298718.0027344,0.0,0.0,-0.0,0.00035097182262688875,-0.0,0.0,0.0,-0.0
1699298718.054565,0.0,0.0,-0.0,-0.00010594009654596448,-0.0,0.0,0.0,-0.0
1699298718.1047297,0.0,0.0,-0.0,-0.00010594009654596448,-0.0,0.0,0.0,-0.0
1699298718.1562116,0.0,0.0,-0.0,-0.0005684578791260719,-0.0,0.0,0.0,-0.0
1699298718.2066355,0.0,0.0,-0.0,-0.0005684578791260719,-0.0,0.0,0.0,-0.0
1699298718.2584321,0.0,0.0,-0.0,0.0009416582179255784,-0.0,0.0,0.0,-0.0
1699298718.3098412,0.0,0.0,-0.0,0.0009416582179255784,-0.0,0.0,0.0,-0.0
1699298718.3637254,0.0,0.0,-0.0,0.0028935831505805254,-0.0,0.0,0.0,-0.0
1699298718.4128184,0.0,0.0,-0.0,0.0028935831505805254,-0.0,0.0,0.0,-0.0
1699298718.4665275,0.0,0.0,-0.0,0.0009508406510576606,-0.0,0.0,0.0,-0.0
1699298718.51577,0.0,0.0,-0.0,0.0009508406510576606,-0.0,0.0,0.0,-0.0
1699298718.5676165,0.0,0.0,-0.0,0.0005634278641082346,-0.0,0.0,0.0,-0.0
1699298718.618695,0.0,0.0,-0.0,0.0005634278641082346,-0.0,0.0,0.0,-0.0
1699298718.6699963,0.0,0.0,-0.0,-0.0012370352633297443,-0.0,0.0,0.0,-0.0
1699298718.7219355,0.0,0.0,-0.0,-0.0012370352633297443,-0.0,0.0,0.0,-0.0
1699298718.7740362,0.0,0.0,-0.0,-0.0008578943088650703,-0.0,0.0,0.0,-0.0
1699298718.8751266,0.0,0.0,-0.0,-6.237291381694376e-05,-0.0,0.0,0.0,-0.0
1699298718.8763628,0.0,0.0,-0.0,-6.237291381694376e-05,-0.0,0.0,0.0,-0.0
1699298718.9775317,0.0,0.0,-0.0,-0.002414001850411296,-0.0,0.0,0.0,-0.0
1699298718.9790163,0.0,0.0,-0.0,-0.002414001850411296,-0.0,0.0,0.0,-0.0
1699298719.0317657,0.0,0.0,-0.0,0.00020216693519614637,-0.0,0.0,0.0,-0.0
1699298719.0802548,0.0,0.0,-0.0,0.00020216693519614637,-0.0,0.0,0.0,-0.0
1699298719.1340802,0.0,0.0,-0.0,-0.0006337168160825968,-0.0,0.0,0.0,-0.0
1699298719.1818454,0.0,0.0,-0.0,-0.0006337168160825968,-0.0,0.0,0.0,-0.0
1699298719.232937,0.0,0.0,-0.0,-0.001716070924885571,-0.0,0.0,0.0,-0.0
1699298719.285132,0.0,0.0,-0.0,-0.001716070924885571,-0.0,0.0,0.0,-0.0
1699298719.3370473,0.0,0.0,-0.0,-0.0024376451037824154,-0.0,0.0,0.0,-0.0
1699298719.387934,0.0,0.0,-0.0,-0.0024376451037824154,-0.0,0.0,0.0,-0.0
1699298719.4407952,0.0,0.0,-0.0,-0.000291076663415879,-0.0,0.0,0.0,-0.0
1699298719.4912887,0.0,0.0,-0.0,-0.000291076663415879,-0.0,0.0,0.0,-0.0
1699298719.542301,0.0,0.0,-0.0,-0.00021697934425901622,-0.0,0.0,0.0,-0.0
1699298719.5952268,0.0,0.0,-0.0,-0.00021697934425901622,-0.0,0.0,0.0,-0.0
1699298719.649289,0.0,0.0,-0.0,0.0006715753697790205,-0.0,0.0,0.0,-0.0
1699298719.6971161,0.0,0.0,-0.0,0.0006715753697790205,-0.0,0.0,0.0,-0.0
1699298719.747407,0.0,0.0,-0.0,-9.17573634069413e-05,-0.0,0.0,0.0,-0.0
1699298719.799467,0.0,0.0,-0.0,-9.17573634069413e-05,-0.0,0.0,0.0,-0.0
1699298719.8500414,0.0,0.0,-0.0,-0.000994277186691761,-0.0,0.0,0.0,-0.0
1699298719.900877,0.0,0.0,-0.0,-0.000994277186691761,-0.0,0.0,0.0,-0.0
1699298719.9521763,0.0,0.0,-0.0,0.0008066893788054585,-0.0,0.0,0.0,-0.0
1699298720.0025752,0.0,0.0,-0.0,0.0008066893788054585,-0.0,0.0,0.0,-0.0
1699298720.0543134,0.0,0.0,-0.0,0.0007529028225690126,-0.0,0.0,0.0,-0.0
1699298720.1047025,0.0,0.0,-0.0,0.0007529028225690126,-0.0,0.0,0.0,-0.0
1699298720.1561718,0.0,0.0,-0.0,0.0018525710329413414,-0.0,0.0,0.0,-0.0
1699298720.207608,0.0,0.0,-0.0,0.0018525710329413414,-0.0,0.0,0.0,-0.0
1699298720.2593102,0.0,0.0,-0.0,0.0007048978004604578,-0.0,0.0,0.0,-0.0
1699298720.309643,0.0,0.0,-0.0,0.0007048978004604578,-0.0,0.0,0.0,-0.0
1699298720.3627996,0.0,0.0,-0.0,-0.002276530722156167,-0.0,0.0,0.0,-0.0
1699298720.4115381,0.0,0.0,-0.0,-0.002276530722156167,-0.0,0.0,0.0,-0.0
1699298720.4655702,0.0,0.0,-0.0,0.00044114410411566496,-0.0,0.0,0.0,-0.0
1699298720.5135732,0.0,0.0,-0.0,0.00044114410411566496,-0.0,0.0,0.0,-0.0
1699298720.5652575,0.0,0.0,-0.0,-0.0010718414559960365,-0.0,0.0,0.0,-0.0
1699298720.615568,0.0,0.0,-0.0,-0.0010718414559960365,-0.0,0.0,0.0,-0.0
1699298720.6685338,0.0,0.0,-0.0,-0.004037183243781328,-0.0,0.0,0.0,-0.0
1699298720.7178352,0.0,0.0,-0.0,-0.004037183243781328,-0.0,0.0,0.0,-0.0
1699298720.7699926,0.0,0.0,-0.0,-0.0010216041700914502,-0.0,0.0,0.0,-0.0
1699298720.8200572,0.0,0.0,-0.0,-0.0010216041700914502,-0.0,0.0,0.0,-0.0
1699298720.8716314,0.0,0.0,-0.0,0.0015262868255376816,-0.0,0.0,0.0,-0.0
